actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0006210779639524,60.0,0.8,0.0100423707476386,4999.0,6603.636363636364,11,1999.5,1.0,2.0,0.7999599919983997,0.6055754405286343,0.5,1.0,8.0,0.0114246175868165,33.35991428796171,0.0017734695358052,0.3333333333333333,125640.0,0.2,0.0,16752.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0108108428136225
0.0012470339946845,82.5,0.8400000000000001,0.0021509089208767,4999.0,3499.0,1,1749.5,1.0,2.0,0.6999399879975995,1.0,0.5,1.0,8.0,0.0137100308705811,28.556034620646944,0.0015489083305637,0.2424242424242424,26910.0,0.2,0.0,3767.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0094591258776393
0.0004215150012123,29.4,0.0,0.0,1724.0,3082.25,24,2399.5,1.0,2.0,2.7836426914153134,1.5569794792765026,0.5,1.0,8.0,0.0,0.0,0.0062271603974282,0.6802721088435374,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0129735899111957
0.0031170221328521,99.0,0.72,0.005692595070414,349.0,439.0,3,249.5,1.0,2.0,1.4297994269340977,1.1366742596810937,0.5,1.0,8.0,0.0057527742276681,27.98039367061061,0.0031875616869781,0.202020202020202,71220.0,0.2,0.0,8546.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0013488242617401
0.0001087558734581,16.6,0.0,0.0,499.0,1499.0,1,749.5,1.0,2.0,3.004008016032064,1.0,0.5,1.0,8.0,0.0,0.0,0.0067219164553163,1.0,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0040522581337065
0.0001025644810071,57.1,0.86,0.0077164157272925,499.0,729.0,1,364.5,1.0,2.0,1.4609218436873748,1.0,0.5,1.0,8.0,0.0067249865626193,34.72901590847501,0.0032574365833648,0.3502626970227671,96540.0,0.2,0.0,13837.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0019706140522924
0.000221389184613,16.7,0.8400000000000001,0.0005850855927468,565.0,2449.0,2,1499.5,1.0,2.0,5.307964601769911,1.2245814618211517,0.5,1.0,8.0,0.0018078867443466,23.08810654623145,0.0118946743739556,1.0,7320.0,0.2,0.0,1024.8,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0081074089416561
6.435295790021989e-05,40.6,0.0,0.0,3199.0,646.0,1,323.0,1.0,2.0,0.2019381056580181,1.0,0.5,1.0,8.0,0.0,0.0,0.0004308129652622,0.4926108374384236,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0017462290409192
9.005661746969548e-05,63.4,0.6799999999999999,7.193675320658078e-05,349.0,549.0,1,274.5,1.0,2.0,1.5730659025787963,1.0,0.5,1.0,8.0,0.0049383509181652,11.564071097651327,0.0035092182672081,0.3154574132492113,900.0,0.2,0.0,102.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0014839959553385
0.0002666676506185,49.6,0.0,0.0,15445.0,4323.0,1,2161.5,1.0,2.0,0.279896406604079,1.0,0.5,1.0,8.0,0.0,0.0,0.0006058420526325,0.5,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0116867553881397
0.0001295189269303,36.1,0.0,0.0,6499.0,2615.5,2,681.0,1.0,2.0,0.2095707031851054,0.5207417319824126,0.5,1.0,8.0,0.0,0.0,0.0004479493902897,0.5540166204986149,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0036818876932471
3.37712315511358e-05,18.4,0.0,0.0,349.0,437.3888888888889,18,244.5,1.0,2.0,1.4011461318051577,1.1179982217706084,0.5,1.0,8.0,0.0,0.0,0.0031232303709322,1.0,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0013217899230205
0.0006216408178116,10.0,1.0,1.1989458867763465e-05,6499.0,8999.0,1,4499.5,1.0,2.0,1.3846745653177412,1.0,0.5,1.0,8.0,0.0082503474302257,8.047189562170502,0.0030862490204555,1.0,150.0,0.2,0.0,25.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0243280121734545
5.8786958626051216e-05,58.1,1.0,3.1172593056185004e-05,499.0,320.0,2,209.5,1.0,2.0,0.8396793587174348,1.309375,0.5,1.0,8.0,0.0136052483880487,12.824746787307683,0.0018626459855661,0.3442340791738382,390.0,0.2,0.0,65.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0011325495519828
4.127594967361043e-05,48.7,0.8400000000000001,0.0010095124366656,499.0,369.0,1,184.5,1.0,2.0,0.7394789579158316,1.0,0.5,1.0,8.0,0.0129769735031372,25.379057901466,0.0016376797601147,0.4106776180698152,12630.0,0.2,0.0,1768.2,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0009973778583845
4.0025163319864655e-05,35.8,0.76,0.0022971803190634,1724.0,807.6666666666666,3,224.5,1.0,2.0,0.2604408352668213,0.5559224102352456,0.5,1.0,8.0,0.0333368426451745,26.086421556289267,0.000562161125084,0.558659217877095,28740.0,0.2,0.0,3640.4,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0012136525681418
0.0002464049116879,50.0,0.0,0.0,6499.0,1999.0,1,999.5,1.0,2.0,0.3075857824280658,1.0,0.5,1.0,8.0,0.0,0.0,0.0006680092127874,0.4,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0054039750696897
0.0001838655940006,51.7,0.6,2.158102596197423e-05,1724.0,1449.0,3,724.5,1.0,2.0,0.8404872389791184,1.0,0.5,1.0,8.0,0.0081553025758327,6.591673732008658,0.0018644598083815,0.3868471953578336,270.0,0.2,0.0,27.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0039170864401082
0.0027443622212239,49.6,0.86,0.0068100126368896,3799.0,43941.19,1,21970.595,1.0,2.0,11.566514872334826,1.0,0.5,1.0,8.0,0.0008494070924798,34.19170512396758,0.0259461394370004,0.5,85200.0,0.2,0.0,12212.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.1187919121801402
0.0002458420578287,69.9,0.78,0.0024962053362683,4999.0,6603.636363636364,11,599.5,1.0,2.0,0.2398479695939188,0.1815666299559471,0.5,1.0,8.0,0.0371516843923582,27.09695456759838,0.0005159267864526,0.2861230329041487,31230.0,0.2,0.0,4059.9,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0032412279721166
0.0029981348899286,79.2,0.78,3.3570484829737696e-05,4999.0,5956.142857142857,7,4999.5,1.0,2.0,2.000200040008002,1.6787710167174346,0.5,1.0,8.0,0.0044549324518889,10.292323585499508,0.0044682039987038,0.2525252525252525,420.0,0.2,0.0,54.6,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0270314460454209
0.0006842426748166,51.8,0.8800000000000001,0.0012013437785498,3199.0,6257.416666666667,12,2649.5,1.0,2.0,1.6564551422319476,0.8468350890276871,0.5,1.0,8.0,0.006069081157925,27.353066844773405,0.0036964406968386,0.3861003861003861,15030.0,0.2,0.0,2204.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0143253068471789
0.0193772447315471,99.0,0.8400000000000001,0.0086659808696194,1724.0,3388.0,10,1549.5,1.0,2.0,1.7975638051044085,0.91469893742621,0.5,1.0,8.0,0.005338446855545,34.40879597883913,0.0040132526358224,0.202020202020202,108420.0,0.2,0.0,15178.8,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0083777523288528
0.0002620397411097,45.9,0.78,7.193675320658077e-06,3199.0,2472.4,10,1149.5,1.0,2.0,0.7186620819005939,0.9298657175214368,0.5,1.0,8.0,0.0123990903275925,4.284587925805628,0.0015909424817668,0.4357298474945534,90.0,0.2,0.0,11.7,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
0.0001838655940006,76.7,0.0,0.0,3199.0,1209.0,3,349.5,1.0,2.0,0.2185057830572054,0.5781637717121588,0.5,1.0,8.0,0.0,0.0,0.0004680101003951,0.2607561929595828,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0018895110361334
3.37712315511358e-05,41.9,0.76,2.158102596197423e-05,499.0,348.0,1,174.0,1.0,2.0,0.6973947895791583,1.0,0.5,1.0,8.0,0.0124495841858915,8.349453393877633,0.0015431939454251,0.477326968973747,270.0,0.2,0.0,34.2,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0009406057470732
0.0003714835470624,66.7,0.0,0.0,1724.0,1695.6666666666667,3,999.5,1.0,2.0,1.1595127610208815,1.1788873599370946,0.5,1.0,8.0,0.0,0.0,0.0025807240841952,0.2998500749625187,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0001213262763133,32.5,0.0,0.0,3199.0,1189.0,4,674.5,1.0,2.0,0.4216942794623319,1.1345668629100083,0.5,1.0,8.0,0.0,0.0,0.0009242013803274,0.6153846153846154,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0036467430529116
0.0016848092184955,49.2,0.2,4.795783547105385e-06,3199.0,15318.75,4,6853.0,1.0,2.0,4.284463894967177,0.8947205222358221,0.5,1.0,8.0,0.0005332777459083,0.6931471805599453,0.0095967485282083,0.4065040650406504,60.0,0.2,0.0,2.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0370530754088004
0.0005810528006325,30.1,1.0,2.3978917735526925e-06,6499.0,10279.4,5,3265.5,1.0,2.0,1.0049238344360671,0.635348366636185,0.5,1.0,8.0,0.0113680717385701,0.0,0.0022336467568377,0.6644518272425249,30.0,0.2,0.0,5.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0176559373774415
0.0006216408178116,51.6,0.8800000000000001,5.754940256526462e-05,1724.0,4844.0,1,2422.0,1.0,2.0,2.8097447795823665,1.0,0.5,1.0,8.0,0.0035779622283566,13.983436853530964,0.0062857638381766,0.3875968992248061,720.0,0.2,0.0,105.6,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0130952444354342
0.0001838655940006,48.3,0.76,9.3517779168555e-05,3799.0,1549.0,1,774.5,1.0,2.0,0.4077388786522769,1.0,0.5,1.0,8.0,0.0212937141838567,13.921534255292656,0.0008928692317553,0.4140786749482402,1170.0,0.2,0.0,148.2,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0041874298273049
0.0003709206932033,73.3,0.78,0.0494061621022796,4999.0,6603.636363636364,11,799.5,1.0,2.0,0.3198639727945589,0.2421393171806167,0.5,1.0,8.0,0.0278579547132192,38.73963799167336,0.0006955757506458,0.2728512960436562,618120.0,0.2,0.0,80355.59999999999,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0043226015209032
0.0016848092184955,26.1,0.2,2.3978917735526925e-06,1724.0,12504.25,4,9971.0,1.0,2.0,11.567285382830626,1.5948177619609334,0.5,1.0,8.0,0.0001975233749938,0.0,0.0259478693586028,0.7662835249042145,30.0,0.2,0.0,1.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0539116890343829
0.0001838655940006,66.7,0.62,1.1989458867763465e-05,4999.0,999.0,1,499.5,1.0,2.0,0.1998399679935987,1.0,0.5,1.0,8.0,0.0354429033438455,4.989257528545711,0.000426102304356,0.2998500749625187,150.0,0.2,0.0,15.5,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0027005411977233
2.1263368013678098e-05,25.1,0.8,0.004460078698808,349.5,330.8,5,149.5,1.0,2.0,0.8555078683834049,0.903869407496977,0.5,1.0,8.0,0.0106828204988977,30.113327066828987,0.0018981835687054,0.796812749003984,55800.0,0.2,0.0,7440.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
3.996262400217737e-05,59.9,0.8,0.016929115921282,1724.0,472.25,4,140.0,1.0,2.0,0.1624129930394431,0.5929062996294335,0.5,1.0,8.0,0.0562715877732457,35.44880132194915,0.0003420726476067,0.333889816360601,211800.0,0.2,0.0,28240.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0007567722437795
0.0004090071376748,51.7,0.9,4.795783547105385e-06,6499.0,5094.0,2,1594.5,1.0,2.0,0.4906908755193107,0.6260306242638398,0.5,1.0,8.0,0.0209533988310259,3.119162312519754,0.001079109980091,0.3868471953578336,60.0,0.2,0.0,9.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0086210613773298
3.126965884364426e-05,-189.0,0.82,0.0019758628214074,499.0,1845.85,2,279.5,1.0,2.0,1.1202404809619235,0.3028415093317442,0.5,1.0,8.0,0.0083622383562894,27.52809917262883,0.00249255141683,0.5,24720.0,0.2,0.0,3378.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0005227359734834
0.0400214735001211,94.0,0.8400000000000001,0.0004699867876163,5099.0,21068.59,2,19200.0,1.0,2.0,7.530888409492057,1.8226184096800024,0.5,1.0,8.0,0.0012742452578245,22.168081568768173,0.0168855005032789,0.2127659574468085,5880.0,0.2,0.0,823.2,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.1038116714431386
4.0025163319864655e-05,43.1,0.0,0.0,499.0,398.0,1,199.0,1.0,2.0,0.7975951903807615,1.0,0.5,1.0,8.0,0.0,0.0,0.0017681601708765,0.4640371229698375,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0010757774406715
7.129482216350892e-05,50.0,0.0,0.0,1724.0,599.0,1,299.5,1.0,2.0,0.3474477958236659,1.0,0.5,1.0,8.0,0.0,0.0,0.0007575059275786,0.4,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0016191676489368
5.8786958626051216e-05,30.0,0.8800000000000001,0.0121333323741766,499.0,699.0,2,349.5,1.0,2.0,1.4008016032064128,1.0,0.5,1.0,8.0,0.007176719865009,37.52813575403865,0.0031224568480939,0.6666666666666666,151800.0,0.2,0.0,22264.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0018895110361334
4.746734212465199e-05,51.2,0.7,7.193675320658077e-06,499.0,474.0,2,199.5,1.0,2.0,0.7995991983967936,0.8417721518987342,0.5,1.0,8.0,0.0100010510080569,3.845143010338384,0.0017726594953855,0.390625,90.0,0.2,0.0,10.5,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
9.005661746969548e-05,43.4,0.72,0.00018223977479,1724.0,849.0,1,424.5,1.0,2.0,0.4924593967517401,1.0,0.5,1.0,8.0,0.0167025207524828,15.590640025030792,0.001083080598403,0.4608294930875576,2280.0,0.2,0.0,273.6,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0022950261169284
0.0086830214070208,99.0,0.8,0.0002014229089784,1724.0,3388.0,10,694.5,1.0,2.0,0.8056844547563805,0.4099763872491145,0.5,1.0,8.0,0.0113434446195167,17.723267195373253,0.0017863218873837,0.202020202020202,2520.0,0.2,0.0,336.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0037548804077902
0.0031232760646208,72.0,0.62,7.913042852723885e-05,9998.0,13999.0,1,6999.5,1.0,2.0,1.4001800360072014,1.0,0.5,1.0,8.0,0.0050585699607831,10.839173440546087,0.0031210613284597,0.2777777777777778,990.0,0.2,0.0,102.3,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,0.0378451815332865
9.631054923842432e-05,75.0,0.7,2.158102596197423e-05,499.0,436.5,4,199.5,1.0,2.0,0.7995991983967936,0.9140893470790378,0.5,1.0,8.0,0.0100010510080569,7.690286020676768,0.0017726594953855,0.2666666666666666,270.0,0.2,0.0,31.5,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
0.0015597305831209,65.2,0.8,0.0001462713981867,3199.0,5945.7475,4,4349.0,1.0,2.0,2.718974679587371,1.4628942786420045,0.5,1.0,8.0,0.0033612806555159,16.443495456693245,0.006081970174515,0.3067484662576687,1830.0,0.2,0.0,244.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0235142785779927
0.0014361528913708,17.4,0.9,0.0002829512292792,15445.0,9815.5,4,9511.5,1.0,2.0,1.2316607316283588,1.938057154500535,0.5,1.0,8.0,0.0083477871409509,21.468080810095493,0.0027427080332781,1.0,3540.0,0.2,0.0,531.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,0.0514272333060457
0.000290182434069,51.1,0.0,0.0,1724.0,3082.25,24,1149.5,1.0,2.0,1.3335266821345708,0.7458836888636547,0.5,1.0,8.0,0.0,0.0,0.0029714136891844,0.3913894324853229,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
2.751729978240695e-05,20.0,0.0,0.0,349.0,320.2857142857143,7,199.5,1.0,2.0,1.143266475644699,1.2457627118644068,0.5,1.0,8.0,0.0,0.0,0.0025442485265183,1.0,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
0.0024972574945711,65.0,0.8400000000000001,0.0153033452988132,5099.0,4732.333333333333,6,6999.5,1.0,2.0,2.745440282408316,2.9581601746847928,0.5,1.0,8.0,0.0034953223730597,36.7971945887204,0.0061413897648888,0.3076923076923077,191460.0,0.2,0.0,26804.4,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0378451815332865
0.0012470339946845,45.8,0.74,1.6785242414868848e-05,3199.0,10324.0,2,5424.5,1.0,2.0,3.3913723038449515,1.0508523827973653,0.5,1.0,8.0,0.0024927355245692,7.199867551504659,0.0075916123947215,0.4366812227074236,210.0,0.2,0.0,25.9,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0293293648365924
7.754875393223778e-05,26.9,0.6799999999999999,0.0006402371035385,349.0,714.0,2,474.5,1.0,2.0,2.71919770773639,1.3291316526610644,0.5,1.0,8.0,0.0028568542192546,18.996645438560847,0.0060824709090475,0.7434944237918216,8010.0,0.2,0.0,907.8,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.002565369504125
0.0001838655940006,50.0,0.42,1.6785242414868848e-05,9998.0,1499.0,1,749.5,1.0,2.0,0.1499299859971994,1.0,0.5,1.0,8.0,0.0320022668553459,4.086411313016158,0.0003140462629405,0.4,210.0,0.2,0.0,14.7,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0040522581337065
0.0029231502480215,38.1,0.0,0.0,6499.0,10279.4,5,14473.0,1.0,2.0,4.453915987074935,2.8159231083526275,0.5,1.0,8.0,0.0,0.0,0.0099771960838204,0.5249343832020997,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0782534076175683
0.0007621041253372,50.0,0.2,2.3978917735526925e-06,3799.0,5218.333333333333,3,3061.0,1.0,2.0,1.6114767043958935,1.1731715106994571,0.5,1.0,8.0,0.0014178357292419,0.0,0.0035954567755596,0.4,30.0,0.2,0.0,1.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0165502329238072
5.8786958626051216e-05,40.2,0.8,0.0007961000688194,1724.0,597.6,5,298.5,1.0,2.0,0.3462877030162413,0.998995983935743,0.5,1.0,8.0,0.0263920344665139,23.22053987566596,0.000754901330212,0.4975124378109452,9960.0,0.2,0.0,1328.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0016137607811929
0.0004340228647497,71.4,0.0,0.0,9998.0,1999.0,1,999.5,1.0,2.0,0.1999399879975995,1.0,0.5,1.0,8.0,0.0,0.0,0.0004263268655612,0.2801120448179272,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0054039750696897
0.002472867160673,56.9,0.8800000000000001,0.0024938074444948,15445.0,9815.5,4,8529.5,1.0,2.0,1.1044998381353188,1.7379654627884469,0.5,1.0,8.0,0.0091020028664199,30.566694365395843,0.0024572111090613,0.351493848857645,31200.0,0.2,0.0,4576.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,0.0461176891815037
0.0002151352528442,60.0,0.54,0.0001702503159222,349.0,437.3888888888889,18,699.5,1.0,2.0,4.008595988538682,3.198526609932681,0.5,1.0,8.0,0.0015389390669798,11.509235668011552,0.008977380131117,0.3333333333333333,2130.0,0.2,0.0,191.7,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0037819147465099
0.0003277060246813,54.7,1.0,2.3978917735526925e-06,1724.0,3082.25,24,1199.5,1.0,2.0,1.3915313225058004,0.7783275204801687,0.5,1.0,8.0,0.0082096939227328,0.0,0.0031016435575142,0.3656307129798903,30.0,0.2,0.0,5.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0064853486184763
2.2764311638173025e-05,15.0,0.86,6.953886143302808e-05,499.0,359.1375,4,179.775,1.0,2.0,0.7205410821643287,1.0011485851519266,0.5,1.0,8.0,0.0136351417164497,14.47937206894184,0.0015951611435044,1.0,870.0,0.2,0.0,124.7,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0009718304082944
0.0012599796334458,19.8,0.0,0.0,15445.0,16206.0,1,8103.0,1.0,2.0,1.0492716089349303,1.0,0.5,1.0,8.0,0.0,0.0,0.0023332147361707,1.0,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,0.0438116600887164
0.0006028790225054,43.7,0.8,7.673253675368616e-05,1724.0,4937.875,8,2730.5,1.0,2.0,3.167633410672854,1.105941320912336,0.5,1.0,8.0,0.0028851940260957,13.862943611198906,0.0070892821257712,0.4576659038901601,960.0,0.2,0.0,128.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0147632631344374
0.002435281030743,23.7,0.86,0.0005659024585584,9998.0,29739.0,1,14869.5,1.0,2.0,2.974494898979796,1.0,0.5,1.0,8.0,0.0033029741524197,23.494476761610123,0.0066556546989616,0.8438818565400844,7080.0,0.2,0.0,1014.8,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0803972306780377
0.0001833027401414,33.6,0.82,0.0003524900907122,499.0,1985.0,1,992.5,1.0,2.0,3.977955911823648,1.0,0.5,1.0,8.0,0.00235490742628,20.460773605792816,0.0089085881667039,0.5952380952380952,4410.0,0.2,0.0,602.6999999999999,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0053661269954822
0.0018099503931878,99.0,0.0,0.0,349.0,270.0,2,145.0,1.0,2.0,0.830945558739255,1.0740740740740742,0.5,1.0,8.0,0.0,0.0,0.001843037181617,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0007838065824992
7.129482216350892e-05,66.7,0.8400000000000001,3.1172593056185004e-05,349.0,399.0,1,199.5,1.0,2.0,1.143266475644699,1.0,0.5,1.0,8.0,0.0083936676596678,10.772787301338456,0.0025442485265183,0.2998500749625187,390.0,0.2,0.0,54.6,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
5.8786958626051216e-05,45.0,0.8400000000000001,0.0006666139130476,499.0,549.0,1,274.5,1.0,2.0,1.1002004008016033,1.0,0.5,1.0,8.0,0.0087222280922725,23.63600867750068,0.0024475581717397,0.4444444444444444,8340.0,0.2,0.0,1167.6,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0014839959553385
0.0001838655940006,48.3,0.6799999999999999,1.6785242414868848e-05,1724.0,3082.25,24,774.5,1.0,2.0,0.898491879350348,0.5025549517398005,0.5,1.0,8.0,0.0086459895997627,6.616094506788065,0.0019946896767113,0.4140786749482402,210.0,0.2,0.0,23.8,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0041874298273049
0.0004652925235934,49.0,0.8400000000000001,1.6785242414868848e-05,1724.0,3191.5,16,1912.0,1.0,2.0,2.218097447795824,1.1981826727244242,0.5,1.0,8.0,0.0043263197712694,8.172822626032316,0.0049574191812132,0.4081632653061224,210.0,0.2,0.0,29.4,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0103377418860284
0.0023721788591965,39.5,0.92,0.0001031093462627,4999.0,20440.25,4,11494.5,1.0,2.0,4.59871974394879,1.1246927018994386,0.5,1.0,8.0,0.0022854453255527,17.301520532190384,0.010302304110879,0.5063291139240507,1290.0,0.2,0.0,197.8,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0621490520422645
5.8786958626051216e-05,66.5,1.0,2.3978917735526925e-06,5099.0,335.0,1,167.5,1.0,2.0,0.0656991566973916,1.0,0.5,1.0,8.0,0.173884214287362,0.0,0.000124934327433,0.3007518796992481,30.0,0.2,0.0,5.0,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0009054611067377
0.0018724271715574,33.3,0.8,2.158102596197423e-05,3199.0,19999.0,1,9999.5,1.0,2.0,6.25164113785558,1.0,0.5,1.0,8.0,0.0014618940517864,8.788898309344878,0.0140133819506907,0.6006006006006006,270.0,0.2,0.0,36.0,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,0.0540657847650849
0.0001088809520935,33.3,0.74,1.918313418842154e-05,499.0,1082.5,6,600.0,1.0,2.0,2.404809619238477,1.1085450346420322,0.5,1.0,8.0,0.003515369429332,7.693933704215393,0.0053766184271169,0.6006006006006006,240.0,0.2,0.0,29.6,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0032439314059886
0.0012158268751585,51.2,0.6799999999999999,0.0012445058304738,3199.0,9509.0,1,4754.5,1.0,2.0,2.9724914035636134,1.0,0.5,1.0,8.0,0.0026134142675807,21.25647320276402,0.0066511565253228,0.390625,15570.0,0.2,0.0,1764.6,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,0.0257067634481574
0.0002026273893068,36.7,0.8400000000000001,0.0017552567782405,3799.0,2089.0,1,1044.5,1.0,2.0,0.5498815477757305,1.0,0.5,1.0,8.0,0.017451392725975,27.702278158637508,0.0012120026832432,0.544959128065395,21960.0,0.2,0.0,3074.4,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0056472841181667
2.751729978240695e-05,32.1,1.0,2.3978917735526925e-06,349.0,391.0,5,169.5,1.0,2.0,0.97134670487106,0.8670076726342711,0.5,1.0,8.0,0.0117610387561717,0.0,0.0021582606302423,0.6230529595015576,30.0,0.2,0.0,5.0,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,0.0009162748422255
0.0001213262763133,70.1,0.74,0.0001318840475453,1724.0,597.6,5,299.0,1.0,2.0,0.3468677494199536,1.000669344042838,0.5,1.0,8.0,0.0243718080823923,14.827132785360144,0.0007562036288953,0.2853067047075606,1650.0,0.2,0.0,203.5,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,0.0016164642150648
