actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0002976871521914,29.6,0.78,0.0001055072380363,4500.0,3318.4,5,1697.0,1.0,2.0,0.7542222222222222,1.02278206364513,0.5,1.0,8.0,0.01181449684981,14.758339572281216,0.0016707807906027,0.6756756756756757,1320.0,0.2,0.0,171.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0091752653210829
4.0025163319864655e-05,64.4,0.0,0.0,428.0,249.0,1,124.5,1.0,2.0,0.5817757009345794,1.0,0.5,1.0,8.0,0.0,0.0,0.0012836102535993,0.3105590062111801,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
1.8136402129313678e-05,49.6,0.0,0.0,1572.0,1716.3984732824429,131,174.5,1.0,2.0,0.2220101781170483,0.203332737375705,0.5,1.0,8.0,0.0,0.0,0.0004758780382756,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0009433091809452
7.754875393223778e-05,59.3,0.0,0.0,549.0,656.1460606060606,33,264.5,1.0,2.0,0.9635701275045536,0.8062229307776078,0.5,1.0,8.0,0.0,0.0,0.0021408009470168,0.3372681281618887,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0014299272778991
4.208896080354518e-05,42.5,0.0,0.0,4299.0,1348.0,2,210.5,1.0,2.0,0.0979297511049081,0.3123145400593471,0.5,1.0,8.0,0.0,0.0,0.0001972972632087,0.4705882352941176,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0011379564197268
0.0001042530425847,50.0,0.0,0.0,806.0,608.5882352941177,17,431.5,1.0,2.0,1.0707196029776676,1.418035955924995,0.5,1.0,8.0,0.0,0.0,0.0023813689773185,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0023328741911359
3.977500604911551e-05,42.3,0.0,0.0,806.0,1148.7083333333333,24,200.5,1.0,2.0,0.4975186104218362,0.3490877434799956,0.5,1.0,8.0,0.0,0.0,0.0010944393573901,0.4728132387706856,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0010838877422874
0.00012312490709,49.6,0.96,0.0009951250860243,806.0,2013.38,2,1013.88,1.0,2.0,2.5158312655086847,1.007142218557848,0.5,1.0,8.0,0.0043592289126687,28.935736897107347,0.0056258801117509,0.5,12450.0,0.2,0.0,1992.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0054817258278475
2.1263368013678098e-05,69.2,0.64,9.59156709421077e-06,349.0,388.0285714285714,35,61.5,1.0,2.0,0.3524355300859599,0.3169869670863707,0.5,1.0,8.0,0.0207453249474716,4.43614195558365,0.000768704203649,0.2890173410404624,120.0,0.2,0.0,12.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0003323331258808
0.000928146013797,99.0,0.72,0.0015154676008853,363.0,149.0,1,74.5,1.0,2.0,0.4104683195592286,1.0,0.5,1.0,8.0,0.020038850508204,23.21600181892869,0.0008989972712992,0.202020202020202,18960.0,0.2,0.0,2275.2000000000003,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004026224065519
0.0025604222054352,35.5,0.9,7.193675320658077e-06,1231.0,26444.0,1,13222.0,1.0,2.0,21.4817221770918,1.0,0.5,1.0,8.0,0.0004786227813925,4.943755299006494,0.048207395320955,0.5633802816901409,90.0,0.2,0.0,13.5,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0714894160699084
5.8786958626051216e-05,45.0,0.0,0.0,399.0,549.0,1,274.5,1.0,2.0,1.3759398496240602,1.0,0.5,1.0,8.0,0.0,0.0,0.0030666381605759,0.4444444444444444,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0014839959553385
0.0002464049116879,60.0,0.0,0.0,2644.0,2086.3571428571427,42,799.5,1.0,2.0,0.6047655068078669,0.7664076140915472,0.5,1.0,8.0,0.0,0.0,0.0013352261135141,0.3333333333333333,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0043226015209032
0.0001888062000979,32.7,0.0,0.0,1231.0,1764.571428571429,7,1036.5,1.0,2.0,1.6839967506092608,1.1747895077720207,0.5,1.0,8.0,0.0,0.0,0.0037582760950001,0.6116207951070336,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0056040291762153
1.1257077183711936e-05,-200.0,0.0,0.0,349.0,434.5384615384616,13,119.5,1.0,2.0,0.6848137535816619,0.5500088511240927,0.5,1.0,8.0,0.0,0.0,0.0015149474697825,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0002151933362085
0.0001838655940006,53.4,0.8800000000000001,7.193675320658077e-06,2644.0,1399.0,1,699.5,1.0,2.0,0.5291225416036308,1.0,0.5,1.0,8.0,0.018999683253334,4.833894070139683,0.0011653953321219,0.3745318352059925,90.0,0.2,0.0,13.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0037819147465099
5.06568473267037e-06,-100.0,0.8,0.0076396831905388,363.0,303.44444444444446,9,70.0,1.0,2.0,0.3856749311294766,0.4613694617356279,0.5,1.0,8.0,0.0236967359184318,32.26608596187997,0.0008433320746875,0.5,95580.0,0.2,0.0,12744.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0001890511306666
4.946860029064522e-05,20.0,0.74,7.193675320658077e-06,354.0,680.0,1,340.0,1.0,2.0,1.92090395480226,1.0,0.5,1.0,8.0,0.0044009458139226,4.064865468072006,0.0042901713677053,1.0,90.0,0.2,0.0,11.1,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018381457925661
0.0001776116622318,48.3,0.0,0.0,1572.0,1716.3984732824429,131,749.5,1.0,2.0,0.9535623409669212,0.8733403247168533,0.5,1.0,8.0,0.0,0.0,0.0021183318356711,0.4140786749482402,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0040522581337065
0.0008092587708735,35.4,0.6599999999999999,4.5559943697501154e-05,3197.0,7449.0,2,4199.5,1.0,2.0,2.6271504535502035,1.127533897167405,0.5,1.0,8.0,0.0028699804799196,9.716648631249251,0.00587580982614,0.5649717514124294,570.0,0.2,0.0,62.7,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0227059518502747
1.1194537866024646e-05,-200.0,1.0,2.3978917735526925e-06,974.0,1189.1747183098591,142,119.0,1.0,2.0,0.24435318275154,0.2001387990641634,0.5,1.0,8.0,0.0467521892411128,0.0,0.0005260417240259,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.000214274168692
8.755504476220394e-06,-200.0,0.6599999999999999,5.0355727244606544e-05,549.0,1432.3333333333333,6,99.5,1.0,2.0,0.3624772313296903,0.1389341400977426,0.5,1.0,8.0,0.0208009493226435,10.046924044487296,0.0007912494590356,0.5,630.0,0.2,0.0,69.3,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0001791295283564
0.0003090067686928,20.5,0.0,0.0,399.0,3975.0,1,1987.5,1.0,2.0,9.962406015037594,1.0,0.5,1.0,8.0,0.0,0.0,0.0223446536949041,0.975609756097561,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0107459604006954
5.253302685732236e-05,66.7,0.2,2.3978917735526925e-06,399.0,299.0,1,149.5,1.0,2.0,0.7493734335839599,1.0,0.5,1.0,8.0,0.0030489594986124,0.0,0.0016598944700966,0.2998500749625187,30.0,0.2,0.0,1.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
5.8786958626051216e-05,40.0,0.0,0.0,354.0,599.0,2,299.5,1.0,2.0,1.692090395480226,1.0,0.5,1.0,8.0,0.0,0.0,0.003776447646433,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0016191676489368
0.0001380242741358,47.5,0.0,0.0,3197.0,2045.6666666666667,3,595.0,1.0,2.0,0.3722239599624648,0.5817174515235457,0.5,1.0,8.0,0.0,0.0,0.0008131324528508,0.4210526315789473,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0032168970672689
0.0003714835470624,63.3,0.0,0.0,4500.0,2199.0,1,1099.5,1.0,2.0,0.4886666666666667,1.0,0.5,1.0,8.0,0.0,0.0,0.0010745653014125,0.315955766192733,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.005944661844083
0.0002839285023002,40.2,1.0,5.0355727244606544e-05,3148.0,2749.0,1,1374.5,1.0,2.0,0.8732528589580686,1.0,0.5,1.0,8.0,0.0130821744520813,15.222612188617116,0.0019380239637369,0.4975124378109452,630.0,0.2,0.0,105.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0074315504736645
0.0006216408178116,69.5,0.8800000000000001,0.0023139655614783,3148.0,3512.076923076923,13,1524.5,1.0,2.0,0.9685514612452352,0.8681472720502881,0.5,1.0,8.0,0.0103795834242436,30.23736364589154,0.0021519848528733,0.2877697841726618,28950.0,0.2,0.0,4246.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0082425806352545
0.0006216408178116,65.0,0.0,0.0,3197.0,3499.0,1,1749.5,1.0,2.0,1.0944635595871128,1.0,0.5,1.0,8.0,0.0,0.0,0.0024346780285096,0.3076923076923077,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0094591258776393
0.00088155422212,20.0,0.0,0.0,4500.0,11324.0,1,5662.0,1.0,2.0,2.5164444444444443,1.0,0.5,1.0,8.0,0.0,0.0,0.0056272567983669,1.0,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0306134959257764
0.0003715460863801,32.6,0.0,0.0,1231.0,4930.5,2,2020.5,1.0,2.0,3.282696994313566,0.8195923334347429,0.5,1.0,8.0,0.0,0.0,0.0073476186183549,0.6134969325153374,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0109243870362451
0.0001088184127758,47.7,0.0,0.0,1510.0,2388.0,6,470.0,1.0,2.0,0.6225165562913907,0.3936348408710218,0.5,1.0,8.0,0.0,0.0,0.0013750801117832,0.4192872117400419,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0025410385992773
9.318358335405993e-06,-100.0,0.92,4.076416015039577e-05,599.0,788.2550000000001,86,104.0,1.0,2.0,0.347245409015025,0.2638740001649212,0.5,1.0,8.0,0.0302671317445121,13.032781382658593,0.0007570515362183,0.5,510.0,0.2,0.0,78.19999999999999,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0002809678823134
0.0001210761190425,21.4,0.78,0.0119510925993866,974.0,1189.1747183098591,142,784.5,1.0,2.0,1.61088295687885,1.3194024190406402,0.5,1.0,8.0,0.0055315974574379,33.204553435822426,0.0035941237156445,0.9345794392523366,149520.0,0.2,0.0,19437.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0042414985047442
7.879954028598355e-06,47.6,0.8800000000000001,0.0251778636223032,354.0,693.304347826087,23,48.5,1.0,2.0,0.2740112994350282,0.1399096952213721,0.5,1.0,8.0,0.0366888544866441,40.74017435904071,0.0005926290281774,0.4201680672268907,315000.0,0.2,0.0,46200.00000000001,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0002620438452097
0.0002151352528442,57.8,0.0,0.0,2644.0,2393.5,4,737.5,1.0,2.0,0.5578668683812406,0.6162523501148945,0.5,1.0,8.0,0.0,0.0,0.0012299310290509,0.3460207612456747,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0039873757207794
0.0001463420033882,40.4,0.0,0.0,1231.0,1065.3333333333333,3,715.0,1.0,2.0,1.161657189277011,1.3423028785982478,0.5,1.0,8.0,0.0,0.0,0.0025855386750219,0.495049504950495,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0038657211965409
5.8786958626051216e-05,71.1,0.0,0.0,354.0,293.5,2,144.5,1.0,2.0,0.8163841807909604,0.9846678023850084,0.5,1.0,8.0,0.0,0.0,0.0018103445156377,0.2812939521800282,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0007811031486272
2.3139547544296754e-05,35.9,0.64,1.4387350641316156e-05,621.5,275.0,1,137.5,1.0,2.0,0.4424778761061947,1.0,0.5,1.0,8.0,0.0165237404839489,5.733630301529776,0.0009708639410643,0.5571030640668524,180.0,0.2,0.0,19.200000000000003,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0007432550744197
0.0002273304197932,55.4,0.74,0.0049324633781978,1572.0,1716.3984732824429,131,824.0,1.0,2.0,1.0483460559796438,0.9601500034245326,0.5,1.0,8.0,0.0080639347767037,28.227314391715943,0.0023311367189858,0.3610108303249097,61710.0,0.2,0.0,7610.900000000001,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0044550697806295
5.253302685732236e-05,66.7,0.76,0.0007025822896509,428.0,299.0,1,149.5,1.0,2.0,0.6985981308411215,1.0,0.5,1.0,8.0,0.0124281396705345,21.584655914264857,0.0015458956426186,0.2998500749625187,8790.0,0.2,0.0,1113.4,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
5.628538591855968e-05,50.1,0.74,0.0001127009133569,806.0,939.0,2,239.5,1.0,2.0,0.5942928039702233,0.5101171458998935,0.5,1.0,8.0,0.0142249648024647,14.245546126327216,0.001311713189326,0.3992015968063872,1410.0,0.2,0.0,173.9,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0012947555843008
4.440291555797485e-06,-100.0,0.8400000000000001,0.0064958888145542,363.0,331.89,16,65.0,1.0,2.0,0.3581267217630854,0.3916960438699569,0.5,1.0,8.0,0.0267955398462267,33.1982063367574,0.0007814818562301,0.5,81270.0,0.2,0.0,11377.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0001755339613067
0.0002088813210755,63.1,0.0,0.0,806.0,787.0,2,627.0,1.0,2.0,1.5558312655086848,1.5933926302414232,0.5,1.0,8.0,0.0,0.0,0.0034705236989462,0.3169572107765451,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0033899168350748
0.0002401509799191,47.1,0.0,0.0,1510.0,2519.6,20,1031.5,1.0,2.0,1.3662251655629138,0.8187807588506112,0.5,1.0,8.0,0.0,0.0,0.0030448271120451,0.4246284501061571,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0055769948374956
7.379639487100046e-06,44.6,0.86,0.0074046897967307,354.0,693.304347826087,23,49.0,1.0,2.0,0.2768361581920904,0.141352063213345,0.5,1.0,8.0,0.0354891493654436,34.551699317922065,0.0005989712963413,0.4484304932735425,92640.0,0.2,0.0,13278.4,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0002647472790816
0.0004202016755408,68.5,0.0,0.0,1231.0,3011.25,4,1066.5,1.0,2.0,1.7327376116978066,0.7083437110834371,0.5,1.0,8.0,0.0,0.0,0.0038677072694926,0.291970802919708,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0057662352085332
0.0003089442293752,30.0,0.92,0.001436337172358,354.0,3499.0,1,1749.5,1.0,2.0,9.884180790960452,1.0,0.5,1.0,8.0,0.0010633276307477,29.418203351331066,0.0221690253216147,0.6666666666666666,17970.0,0.2,0.0,2755.4,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0094591258776393
5.728601500155629e-05,73.5,1.0,2.3978917735526925e-06,806.0,258.0,1,129.0,1.0,2.0,0.3200992555831266,1.0,0.5,1.0,8.0,0.0356890746929635,0.0,0.0006961039988408,0.272108843537415,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006972966985962
5.8786958626051216e-05,70.1,0.0,0.0,428.0,299.0,1,149.5,1.0,2.0,0.6985981308411215,1.0,0.5,1.0,8.0,0.0,0.0,0.0015458956426186,0.2853067047075606,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
9.080708928194294e-05,37.0,1.0,7.193675320658077e-06,4299.0,952.0,1,476.0,1.0,2.0,0.2214468481042102,1.0,0.5,1.0,8.0,0.0515882088161047,5.493061443340549,0.0004746132706134,0.5405405405405406,90.0,0.2,0.0,15.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0025734798057409
3.37712315511358e-05,41.7,0.0,0.0,428.0,349.0,1,174.5,1.0,2.0,0.8154205607476636,1.0,0.5,1.0,8.0,0.0,0.0,0.0018081810316379,0.4796163069544364,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0009433091809452
0.0001400880716195,56.5,0.8800000000000001,4.795783547105385e-06,399.0,999.0,1,499.5,1.0,2.0,2.5037593984962405,1.0,0.5,1.0,8.0,0.0040152263427172,3.04984759446376,0.0055987768034386,0.3539823008849557,60.0,0.2,0.0,8.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0027005411977233
4.0025163319864655e-05,54.4,0.0,0.0,428.0,353.5,2,159.5,1.0,2.0,0.7453271028037384,0.9024045261669024,0.5,1.0,8.0,0.0,0.0,0.0016508097982263,0.3676470588235294,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008622061647862
0.0003089442293752,54.0,0.8400000000000001,0.0045655859368443,3148.0,2849.0,2,1149.5,1.0,2.0,0.7303049555273189,0.806949806949807,0.5,1.0,8.0,0.0131399886723654,31.717191304475502,0.0016170826300322,0.3703703703703703,57120.0,0.2,0.0,7996.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0062150052312797
2.564112025178829e-05,-1900.0,0.76,2.158102596197423e-05,349.0,388.0285714285714,35,234.5,1.0,2.0,1.343839541547278,1.208673882630145,0.5,1.0,8.0,0.0064607974949681,8.349453393877633,0.0029945677388402,0.5,270.0,0.2,0.0,34.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,6.320628392657441e-05
5.8786958626051216e-05,60.3,0.8,0.0002421870691288,349.0,397.0,1,198.5,1.0,2.0,1.1375358166189111,1.0,0.5,1.0,8.0,0.0080342410848205,18.46048206736504,0.0025313822633091,0.3316749585406301,3030.0,0.2,0.0,404.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010730740067996
5.8786958626051216e-05,61.3,0.0,0.0,363.0,387.03,1,193.515,1.0,2.0,1.066198347107438,1.0,0.5,1.0,8.0,0.0,0.0,0.0023712180212416,0.3262642740619902,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010461207710961
0.0011425057791019,34.6,0.8800000000000001,0.0041939127119436,349.0,11985.0,1,5992.5,1.0,2.0,34.34097421203438,1.0,0.5,1.0,8.0,0.0002927453551723,32.85391769008185,0.0770785112973987,0.5780346820809248,52470.0,0.2,0.0,7695.6,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0324004657151462
6.31647108641614e-05,49.6,1.0,2.3978917735526925e-06,549.0,656.1460606060606,33,534.5,1.0,2.0,1.947176684881603,1.6292104215524814,0.5,1.0,8.0,0.005866979781736,0.0,0.0043491579273495,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.002889781568761
0.0012470339946845,40.0,0.96,1.4387350641316156e-05,399.0,11999.0,1,5999.5,1.0,2.0,30.072681704260653,1.0,0.5,1.0,8.0,0.0003646859465295,8.600445452294663,0.0674954991845273,0.5,180.0,0.2,0.0,28.8,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0324383137893537
4.188258105517713e-05,49.6,0.8400000000000001,4.795783547105385e-06,399.0,349.7833333333333,6,364.35,1.0,2.0,1.8263157894736843,2.0832896555010247,0.5,1.0,8.0,0.0052544028246981,2.9112181583517702,0.0040778055252924,0.5,60.0,0.2,0.0,8.4,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0019698030221308
0.0003527217517563,48.1,0.0,0.0,806.0,1137.5625,16,1479.5,1.0,2.0,3.6712158808933,2.6011757595736498,0.5,1.0,8.0,0.0,0.0,0.0082199068201105,0.4158004158004157,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0079992715867775
