actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001525959351569,24.2,0.8400000000000001,0.0058940179793925,1999.0,1663.0,3,947.5,1.0,2.0,0.9479739869934968,1.1395069152134696,0.5,1.0,8.0,0.0101228503890024,32.78983381852912,0.0021057850704902,0.8264462809917356,73740.0,0.2,0.0,10323.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0051228179470052
0.0001525959351569,86.0,0.74,0.0008128853112343,448.0,355.6666666666667,6,174.5,1.0,2.0,0.7790178571428571,0.9812558575445172,0.5,1.0,8.0,0.0108518619198792,21.556200397307663,0.0017264510309524,0.2325581395348837,10170.0,0.2,0.0,1254.3,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0009433091809452
5.8786958626051216e-05,77.1,0.72,0.001479499224282,1499.0,229.0,1,114.5,1.0,2.0,0.152768512341561,1.0,0.5,1.0,8.0,0.0538416795969767,23.1295284860594,0.0003204192170647,0.2594033722438392,18510.0,0.2,0.0,2221.2000000000003,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006188971163092
0.0025072012460833,49.9,0.9,0.0015346507350737,7999.0,7795.166666666667,6,10050.0,1.0,2.0,2.51281410176272,2.578520878322037,0.5,1.0,8.0,0.0040916841441986,29.07660679359173,0.0056191060875547,0.4008016032064128,19200.0,0.2,0.0,2880.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0543388315861535
0.0024509783994825,47.8,0.0,0.0,449.0,41850.0,2,10249.5,1.0,2.0,45.65478841870824,0.4898207885304659,0.5,1.0,8.0,0.0,0.0,0.1024798675511862,0.4184100418410042,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0554175017010681
0.0003089442293752,30.0,0.92,0.0002325955020346,3149.0,3499.0,1,1749.5,1.0,2.0,1.111146395681169,1.0,0.5,1.0,8.0,0.0094588099130643,21.04367050111556,0.0024721337136754,0.6666666666666666,2910.0,0.2,0.0,446.2,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0094591258776393
0.0001525959351569,52.0,0.8400000000000001,0.4659007800341939,1499.0,2946.5416666666665,24,599.5,1.0,2.0,0.799866577718479,0.4069177142695533,0.5,1.0,8.0,0.0119972494292401,51.143979803414645,0.0017732598055268,0.3846153846153846,5828880.0,0.2,0.0,816043.2000000001,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0032412279721166
0.0002401509799191,43.4,0.9,0.001071857622778,2999.0,2207.0,1,1103.5,1.0,2.0,0.7359119706568856,1.0,0.5,1.0,8.0,0.013971292800583,27.46151367576106,0.0016296712925491,0.4608294930875576,13410.0,0.2,0.0,2011.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0059662893150588
0.0002839285023002,50.0,0.78,0.0369107480702965,1849.0,2299.0,2,1149.5,1.0,2.0,1.243374797187669,1.0,0.5,1.0,8.0,0.0071665889389555,37.60250574447929,0.0027690080190316,0.4,461790.0,0.2,0.0,60032.7,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
0.0001838655940006,65.0,0.82,0.001232516371606,1499.0,1049.0,1,524.5,1.0,2.0,0.6997998665777185,1.0,0.5,1.0,8.0,0.0133862813721008,25.593115388366176,0.0015485937351461,0.3076923076923077,15420.0,0.2,0.0,2107.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0028357128913217
5.884949794373851e-05,65.1,0.76,0.0026089062496253,598.5,349.0,1,174.5,1.0,2.0,0.5831244778613199,1.0,0.5,1.0,8.0,0.014889231156118,26.56996642418037,0.0012866384775561,0.3072196620583717,32640.0,0.2,0.0,4134.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0009433091809452
0.0005178880897684,50.0,0.0,0.0,7999.0,4169.0,1,2084.5,1.0,2.0,0.521190148768596,1.0,0.5,1.0,8.0,0.0,0.0,0.0011475858177824,0.4,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0112704265718568
6.622913743083855e-05,46.4,0.72,0.0002134123678461,1499.0,599.0,1,299.5,1.0,2.0,0.3995997331554369,1.0,0.5,1.0,8.0,0.0205838808475921,16.159090931035703,0.0008745955240038,0.4310344827586207,2670.0,0.2,0.0,320.40000000000003,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0016191676489368
0.0009337745523889,66.7,0.86,0.06719132538672,3149.0,3079.0,4,2499.5,1.0,2.0,1.5874880914576055,1.6235790841182205,0.5,1.0,8.0,0.0061888210819986,44.03505088460592,0.0035415984310483,0.2998500749625187,840630.0,0.2,0.0,120490.3,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0135142766855889
0.0003371494616521,65.5,0.0,0.0,1499.0,1880.0,1,940.0,1.0,2.0,1.2541694462975317,1.0,0.5,1.0,8.0,0.0,0.0,0.0027932437650554,0.3053435114503817,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0050822664389257
5.55974534239995e-05,52.6,0.0,0.0,498.0,449.0,1,224.5,1.0,2.0,0.9016064257028112,1.0,0.5,1.0,8.0,0.0,0.0,0.0020016823407256,0.3802281368821292,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0012136525681418
0.0002276431163817,37.8,0.7,0.021233331654809,1999.0,2532.0,10,1149.5,1.0,2.0,1.1500750375187594,0.9079778830963664,0.5,1.0,8.0,0.006953313573713,31.810581425759267,0.0025595348572446,0.5291005291005292,265650.0,0.2,0.0,30992.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
0.0009465951125147,29.4,0.8800000000000001,0.0055007637285298,2239.0,9110.75,8,5361.0,1.0,2.0,4.788744975435463,1.176851521554208,0.5,1.0,8.0,0.0020993309821753,34.047430109832995,0.0107289417163785,0.6802721088435374,68820.0,0.2,0.0,10093.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0289860287348526
0.0002151352528442,60.0,0.76,0.000251778636223,2239.0,1399.0,1,699.5,1.0,2.0,0.6248325145154087,1.0,0.5,1.0,8.0,0.0138953638646692,17.685049330598588,0.0013802798153352,0.3333333333333333,3150.0,0.2,0.0,399.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0037819147465099
0.0001764234151958,44.9,0.0,0.0,799.0,1587.0,1,793.5,1.0,2.0,1.986232790988736,1.0,0.5,1.0,8.0,0.0,0.0,0.0044368452489716,0.44543429844098,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0042901603144396
0.0022476630776811,54.5,0.7,2.397891773552693e-05,13599.0,20644.5,2,8195.0,1.0,2.0,1.205235679094051,0.7939160551236407,0.5,1.0,8.0,0.0066350776930025,8.05904782547916,0.0026833794849047,0.3669724770642202,300.0,0.2,0.0,35.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,0.0443090919211582
2.50782663926027e-05,49.6,0.82,2.158102596197423e-05,1499.0,1454.5,2,230.0,1.0,2.0,0.3068712474983322,0.3162598831213475,0.5,1.0,8.0,0.0305265416507255,9.0086207670785,0.000666404965451,0.5,270.0,0.2,0.0,36.9,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0012433903407335
0.0018718643176982,50.4,0.0,0.0,13299.0,13623.333333333334,3,7445.0,1.0,2.0,1.119633055116926,1.0929777342794225,0.5,1.0,8.0,0.0,0.0,0.0024911876468401,0.3968253968253968,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,0.0402539411132086
0.0021225844423065,47.3,0.8400000000000001,5.754940256526462e-05,13599.0,16463.5,2,8964.0,1.0,2.0,1.3183322303110525,1.0889543535700186,0.5,1.0,8.0,0.0072790444035014,13.347826087461373,0.0029372996692085,0.4228329809725158,720.0,0.2,0.0,100.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,0.0484669732162425
2.3139547544296754e-05,-100.0,0.8400000000000001,1.918313418842154e-05,1499.0,429.0,1,214.5,1.0,2.0,0.286190793862575,1.0,0.5,1.0,8.0,0.033530774045825,8.73365447505531,0.0006199739775723,0.5,240.0,0.2,0.0,33.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0005796973251657
0.0001525959351569,20.0,0.8400000000000001,0.0008008958523665,449.0,1999.0,1,999.5,1.0,2.0,4.452115812917595,1.0,0.5,1.0,8.0,0.00215542435243,24.406792170502143,0.0099731543995348,1.0,10020.0,0.2,0.0,1402.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0001833027401414,66.6,0.78,0.0001870355583371,1499.0,1799.0,3,499.5,1.0,2.0,0.6664442961974649,0.5553085047248472,0.5,1.0,8.0,0.0133705939406239,16.99116442408941,0.0014737050450192,0.3003003003003003,2340.0,0.2,0.0,304.2,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0027005411977233
5.8786958626051216e-05,75.1,0.82,0.0013500130685101,409.0,224.0,2,124.5,1.0,2.0,0.60880195599022,1.1116071428571428,0.5,1.0,8.0,0.0153871350543401,25.96644647537273,0.0013442885995871,0.2663115845539281,16890.0,0.2,0.0,2308.3,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
0.0039987639729252,50.6,0.8800000000000001,0.0278898792181913,3149.0,19499.5,2,15799.5,1.0,2.0,10.03461416322642,1.620503089822816,0.5,1.0,8.0,0.0010018482553628,41.19028859589178,0.0225067727524619,0.3952569169960474,348930.0,0.2,0.0,51176.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0854256176798952
9.631054923842432e-05,77.5,0.76,4.076416015039577e-05,799.0,461.2,5,180.0,1.0,2.0,0.4505632040050062,0.7805724197745013,0.5,1.0,8.0,0.0192698273327516,10.76621070741362,0.0009890168195397,0.2580645161290322,510.0,0.2,0.0,64.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0009730469535368
9.005661746969548e-05,40.0,0.8400000000000001,0.0482216035661446,598.5,814.0,4,449.5,1.0,2.0,1.5020885547201337,1.1044226044226044,0.5,1.0,8.0,0.0063885706424207,41.61768442762013,0.0033498625569257,0.5,603300.0,0.2,0.0,84462.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0024301978105267
0.0002213266452953,51.4,0.92,0.0386156491212925,2999.0,10436.75,4,874.5,1.0,2.0,0.5831943981327109,0.1675809040170551,0.5,1.0,8.0,0.0180216452283944,44.55938564967029,0.0012867954599575,0.3891050583657587,483120.0,0.2,0.0,74078.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0047281166016981
0.0001213262763133,49.6,0.0,0.0,13599.0,1999.0,1,999.5,1.0,2.0,0.1469961026546069,1.0,0.5,1.0,8.0,0.0,0.0,0.0003074592168187,0.5,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0054039750696897
0.0002088813210755,41.5,0.76,0.0002158102596197,1849.0,1891.1046153846155,13,995.0,1.0,2.0,1.0762574364521362,1.0522950363564476,0.5,1.0,8.0,0.0080670988646441,17.099276747255008,0.0023938023157479,0.4819277108433735,2700.0,0.2,0.0,342.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.005379644164842
0.0001838655940006,45.0,0.8400000000000001,0.0062081418017279,598.5,1874.0,2,824.5,1.0,2.0,2.755221386800334,0.8799359658484525,0.5,1.0,8.0,0.0034829138917745,33.00791331495646,0.0061633499378843,0.4444444444444444,77670.0,0.2,0.0,10873.8,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0044577732145015
7.129482216350892e-05,33.4,0.78,0.0241491680514491,1849.0,1273.5,6,399.5,1.0,2.0,0.4321254732287723,0.6274047899489595,0.5,1.0,8.0,0.0206207609144665,35.94791961402776,0.0009476211098875,0.5988023952095809,302130.0,0.2,0.0,39276.9,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0021598544233301
0.0002637852134663,-1900.0,0.92,0.0029230300719607,799.0,4276.91,1,2138.455,1.0,2.0,5.352828535669587,1.0,0.5,1.0,8.0,0.0019634708028285,32.686616195613844,0.0119954012152414,0.5,36570.0,0.2,0.0,5607.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0005779400931489
0.000196373457538,56.3,0.72,0.0005539129996906,1849.0,1891.1046153846155,13,699.5,1.0,2.0,0.756625202812331,0.7397792743028494,0.5,1.0,8.0,0.0108710538102988,19.592703757878457,0.0016761758735451,0.3552397868561279,6930.0,0.2,0.0,831.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0037819147465099
4.627909508859351e-05,51.3,0.86,0.0080017648483453,409.0,867.0,5,194.5,1.0,2.0,0.9511002444987776,0.4486735870818916,0.5,1.0,8.0,0.0103298046916308,34.88515815863091,0.0021128040279507,0.3898635477582846,100110.0,0.2,0.0,14349.1,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0010514465358238
5.8786958626051216e-05,46.0,0.8800000000000001,0.0357669536943119,1499.0,749.4833333333332,3,269.5,1.0,2.0,0.3595730486991327,0.7191620894393916,0.5,1.0,8.0,0.0279586045979766,42.28483486171433,0.0007847290958515,0.4347826086956521,447480.0,0.2,0.0,65630.40000000001,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0014569616166188
0.0013853709654088,10.0,0.8800000000000001,0.0010119103284392,2239.0,9110.75,8,9999.5,1.0,2.0,8.932112550245645,2.1950991960047195,0.5,1.0,8.0,0.0011255076149249,26.59802338175845,0.0200314770007268,1.0,12660.0,0.2,0.0,1856.8,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0540657847650849
0.0023133293612528,51.8,0.86,0.0152386022209273,3149.0,11053.0,6,8929.5,1.0,2.0,5.6713242299142586,1.6157604270333843,0.5,1.0,8.0,0.0017323431652898,37.65508788958128,0.0127104759413257,0.3861003861003861,190650.0,0.2,0.0,27326.5,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0482804362790768
0.0124353804682581,99.0,0.8400000000000001,0.0022276414576304,1999.0,2612.333333333333,3,994.5,1.0,2.0,0.9949974987493748,0.7613882863340563,0.5,1.0,8.0,0.0096444451921365,28.70325670301812,0.0022113605159231,0.202020202020202,27870.0,0.2,0.0,3901.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0053769407309701
0.0001838655940006,71.7,0.82,0.0003932542508626,1999.0,1341.5,12,424.5,1.0,2.0,0.424712356178089,0.6328736489004846,0.5,1.0,8.0,0.022056617336181,20.90945235407921,0.0009309774542895,0.2789400278940028,4920.0,0.2,0.0,672.4,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0022950261169284
0.0002902449733867,42.8,0.9,0.3153923070836121,3149.0,5191.0,4,1345.0,1.0,2.0,0.8542394410924102,0.5182045848584088,0.5,1.0,8.0,0.0120360183842051,53.04142187372551,0.0018953357427722,0.4672897196261683,3945870.0,0.2,0.0,591880.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0072720478752185
5.8786958626051216e-05,30.0,0.74,1.1989458867763465e-05,799.0,699.0,1,349.5,1.0,2.0,0.8748435544430538,1.0,0.5,1.0,8.0,0.0096632068395547,5.954920276006171,0.0019415953342727,0.6666666666666666,150.0,0.2,0.0,18.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0018895110361334
5.8786958626051216e-05,80.1,0.78,0.001002318761345,409.0,199.0,2,99.5,1.0,2.0,0.4865525672371638,1.0,0.5,1.0,8.0,0.0183140664925477,23.53837758684655,0.001069818803743,0.2496878901373283,12540.0,0.2,0.0,1630.2,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0001838655940006,53.7,0.52,1.4387350641316156e-05,498.0,1388.0,1,694.0,1.0,2.0,2.78714859437751,1.0,0.5,1.0,8.0,0.0021313912209959,4.658574619992943,0.0062350317207952,0.37243947858473,180.0,0.2,0.0,15.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0037521769739183
0.0013095733123718,33.3,0.8400000000000001,0.0010071145448921,2999.0,8629.333333333334,3,6999.5,1.0,2.0,4.667889296432144,1.6222574165636587,0.5,1.0,8.0,0.0020557897228488,25.36906978736513,0.0104576010259997,0.6006006006006006,12600.0,0.2,0.0,1764.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0378451815332865
0.000496562182437,86.0,0.82,0.0021461131373296,3149.0,3057.5,2,559.0,1.0,2.0,0.3550333439187043,0.3656582174979558,0.5,1.0,8.0,0.0263854595029614,27.866977244926904,0.0007745367189654,0.2325581395348837,26850.0,0.2,0.0,3669.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0030222498284873
0.0001838655940006,56.7,0.44,9.59156709421077e-06,2239.0,1299.0,1,649.5,1.0,2.0,0.5801697186243859,1.0,0.5,1.0,8.0,0.0086639825984925,3.04984759446376,0.0012800045616503,0.3527336860670194,120.0,0.2,0.0,8.8,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0035115713593133
0.0022402208988763,48.6,0.94,1.4387350641316156e-05,1499.0,18449.0,1,9224.5,1.0,2.0,12.307538358905935,1.0,0.5,1.0,8.0,0.0008725224455138,8.421269505371859,0.0276098578993129,0.411522633744856,180.0,0.2,0.0,28.200000000000003,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.049875462263537
0.0001401506109372,36.1,0.9,0.2050772960413204,1277.0,3430.0,2,735.0,1.0,2.0,1.1511354737666406,0.4285714285714285,0.5,1.0,8.0,0.0089317390105777,51.10448542780442,0.0025619157093979,0.5540166204986149,2565720.0,0.2,0.0,384858.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0039738585514195
0.0002464049116879,57.6,0.8,0.0003452964153915,1999.0,1695.0,1,847.5,1.0,2.0,0.8479239619809905,1.0,0.5,1.0,8.0,0.0107783685838795,19.879253198304003,0.001881156463186,0.3472222222222222,4320.0,0.2,0.0,576.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.004582131172612
0.0006216408178116,75.0,0.8400000000000001,0.0018823450422388,1999.0,2248.5,2,1249.5,1.0,2.0,1.2501250625312657,1.1114076050700468,0.5,1.0,8.0,0.0076761910712923,27.99587161468612,0.0027841634645487,0.2666666666666666,23550.0,0.2,0.0,3297.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0067556920056729
0.000427768932981,63.0,0.72,7.433464498013347e-05,13599.0,1974.5,2,1275.0,1.0,2.0,0.1875137877785131,1.2914661939731578,0.5,1.0,8.0,0.0438651119549495,12.362353936146526,0.0003984280214685,0.3174603174603174,930.0,0.2,0.0,111.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0068935671331432
0.0001525959351569,44.0,0.8,0.0046015543134476,1499.0,2946.5416666666665,24,699.5,1.0,2.0,0.933288859239493,0.4747938967999208,0.5,1.0,8.0,0.0097925062566179,30.2382379840308,0.0020728145660345,0.4545454545454545,57570.0,0.2,0.0,7676.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0037819147465099
2.751729978240695e-05,50.1,0.5599999999999999,7.433464498013347e-05,449.0,635.6666666666666,6,124.5,1.0,2.0,0.5545657015590201,0.3917147351861563,0.5,1.0,8.0,0.0115359927188958,9.615164172558408,0.0012225193716759,0.3992015968063872,930.0,0.2,0.0,86.8,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
5.8786958626051216e-05,77.1,0.8400000000000001,0.0050403685080077,409.0,314.0,2,114.5,1.0,2.0,0.5599022004889975,0.7292993630573248,0.5,1.0,8.0,0.0171390625623909,32.132707116034965,0.0012345006812495,0.2594033722438392,63060.0,0.2,0.0,8828.4,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006188971163092
9.005661746969548e-05,56.0,0.76,0.0021772857303858,448.0,659.0,1,329.5,1.0,2.0,1.4709821428571428,1.0,0.5,1.0,8.0,0.0059023661067726,25.88272863868492,0.0032800235941255,0.3571428571428571,27240.0,0.2,0.0,3450.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0017813736812548
0.0005591015001243,73.3,0.86,0.0564655554836188,1499.0,2946.5416666666665,24,1199.5,1.0,2.0,1.600400266844563,0.8141748094517585,0.5,1.0,8.0,0.0061388891087887,43.28722353163705,0.0035705883685728,0.2728512960436562,706440.0,0.2,0.0,101256.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0064853486184763
0.0002464049116879,85.0,0.76,0.0012852699906242,1277.0,599.0,1,299.5,1.0,2.0,0.4690681284259984,1.0,0.5,1.0,8.0,0.0185096249723937,23.879709812069045,0.0010305633898722,0.2352941176470588,16080.0,0.2,0.0,2036.8,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0016191676489368
5.8786958626051216e-05,80.1,0.8400000000000001,0.0018607640162768,449.0,221.5,4,99.5,1.0,2.0,0.443207126948775,0.8984198645598194,0.5,1.0,8.0,0.0216517250276763,27.94744058476952,0.0009725012280228,0.2496878901373283,23280.0,0.2,0.0,3259.2000000000003,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.000934337406248,46.7,0.86,0.0002325955020346,1499.0,2946.5416666666665,24,3999.5,1.0,2.0,5.336224149432955,2.714707920302049,0.5,1.0,8.0,0.0018411295126871,19.671257207564544,0.0119581216627874,0.4282655246252676,2910.0,0.2,0.0,417.1,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0216245783014881
0.0001213262763133,55.5,0.78,0.0051626609884589,449.0,635.6666666666666,6,444.5,1.0,2.0,1.979955456570156,1.3985317252228633,0.5,1.0,8.0,0.0045004830987143,29.931008239721013,0.0044227516104357,0.3603603603603603,64590.0,0.2,0.0,8396.699999999999,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.002403163471807
7.611034962543014e-05,44.8,0.8400000000000001,7.193675320658077e-06,13599.0,704.0,1,352.0,1.0,2.0,0.0517685123906169,1.0,0.5,1.0,8.0,0.1853674830482596,4.614171612406062,9.365776124435367e-05,0.4464285714285714,90.0,0.2,0.0,12.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0019030282054933
9.005661746969548e-05,78.3,0.82,0.0005970750516146,409.0,325.0,1,162.5,1.0,2.0,0.7946210268948656,1.0,0.5,1.0,8.0,0.0117889127031713,22.6215568755053,0.0017614826892702,0.2554278416347382,7470.0,0.2,0.0,1020.9,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.000878426768018
0.0015772415920734,68.4,0.92,0.0018104082890322,3149.0,7649.0,4,3999.5,1.0,2.0,2.54017148301048,1.0457576153745587,0.5,1.0,8.0,0.0041375641812491,30.48290164654551,0.0056805278657942,0.2923976608187134,22650.0,0.2,0.0,3472.9999999999995,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0216245783014881
0.0017031957778956,49.6,0.8,0.0001870355583371,2239.0,6974.875,8,13646.5,1.0,2.0,12.189816882536848,3.9130450366494025,0.5,1.0,8.0,0.0007497435836322,17.426835306758367,0.0273455540045036,0.5,2340.0,0.2,0.0,312.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0737846314272079
0.0014972538047513,27.1,0.9,0.0469123546577848,7999.0,16041.857142857143,7,8749.5,1.0,2.0,2.187648456057007,1.0908338008602496,0.5,1.0,8.0,0.0046998600661977,44.46650889746662,0.0048890562337051,0.7380073800738007,586920.0,0.2,0.0,88038.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0473072000851689
5.8786958626051216e-05,65.1,0.74,0.0161066390429534,1499.0,349.0,1,174.5,1.0,2.0,0.2328218812541694,1.0,0.5,1.0,8.0,0.0363101362006673,32.6058685494874,0.0005001520733693,0.3072196620583717,201510.0,0.2,0.0,24852.9,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0009433091809452
0.0001838655940006,53.4,1.0,1.6785242414868848e-05,498.0,948.0,2,699.0,1.0,2.0,2.8072289156626504,1.4746835443037976,0.5,1.0,8.0,0.0040695100345856,9.729550745276564,0.0062801153137671,0.3745318352059925,210.0,0.2,0.0,35.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0037792113126379
0.0003089442293752,52.8,0.74,0.0010406850297218,1499.0,2359.0,1,1179.5,1.0,2.0,1.57371581054036,1.0,0.5,1.0,8.0,0.0053718683908575,22.4702647761715,0.0035106774164713,0.3787878787878788,13020.0,0.2,0.0,1605.8000000000002,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0063772112635976
0.0002777371098492,41.0,0.7,0.0041267717422841,1999.0,2532.0,10,1327.5,1.0,2.0,1.3281640820410203,1.0485781990521328,0.5,1.0,8.0,0.0060209671962208,26.07731278674039,0.0029593737782459,0.4878048780487805,51630.0,0.2,0.0,6023.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0071774276896997
0.0004543481429981,46.9,0.78,0.0047861919800111,1999.0,2532.0,10,1945.5,1.0,2.0,1.946473236618309,1.5367298578199051,0.5,1.0,8.0,0.0045778980675748,29.63571178179849,0.0043475785713856,0.4264392324093817,59880.0,0.2,0.0,7784.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0105188719554502
0.0006216408178116,52.0,0.6799999999999999,0.0002613702033172,2999.0,4799.0,1,2399.5,1.0,2.0,1.6002000666888962,1.0,0.5,1.0,8.0,0.004854612623788,15.950582799579088,0.0035701388866047,0.3846153846153846,3270.0,0.2,0.0,370.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0129735899111957
0.0001838655940006,82.0,0.5599999999999999,0.0008032937441401,1849.0,1891.1046153846155,13,270.0,1.0,2.0,0.2920497566252028,0.2855473968002421,0.5,1.0,8.0,0.0219053971119869,16.279565489110183,0.0006331283035753,0.2439024390243902,10050.0,0.2,0.0,938.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0014596650504908
0.0002686689087845,54.1,0.8400000000000001,0.0215786280702006,1499.0,2394.0,4,999.5,1.0,2.0,1.333555703802535,0.8350041771094403,0.5,1.0,8.0,0.0071959490073331,38.24044870394258,0.0029714788475575,0.3696857670979667,269970.0,0.2,0.0,37795.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
3.37712315511358e-05,58.4,0.8400000000000001,0.000594677159841,598.5,249.0,1,124.5,1.0,2.0,0.4160401002506265,1.0,0.5,1.0,8.0,0.0230655622792621,23.156400733892927,0.0009115068267616,0.3424657534246575,7440.0,0.2,0.0,1041.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
