actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
2.751729978240695e-05,-100.0,1.0,2.3978917735526925e-06,399.0,439.0,4,249.5,1.0,2.0,1.25062656641604,1.1366742596810937,0.5,1.0,8.0,0.0091346582172858,0.0,0.00278528942248,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0006743175106845
0.0020600451246192,0.3,0.8400000000000001,9.59156709421077e-05,16999.0,28157.964285714286,28,16450.0,1.0,2.0,1.935407965174422,1.168408329031497,0.5,1.0,8.0,0.0049582305207349,15.493293707278532,0.0043227352341293,1.0,1200.0,0.2,0.0,168.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0889427851473235
0.0004340228647497,57.2,0.82,0.0419319334441159,1849.0,3498.6,5,1498.5,1.0,2.0,1.6208761492698756,0.8566283656319671,0.5,1.0,8.0,0.0057794162264572,40.053773409526,0.0036165600607533,0.3496503496503496,524610.0,0.2,0.0,71696.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0081020020739122
0.0007566632046985,32.9,0.76,9.83135627156604e-05,8425.5,12685.555555555557,18,4079.0,1.0,2.0,0.9682511423654384,0.6430936323027066,0.5,1.0,8.0,0.0089669660729312,14.11157385347637,0.0021513105880572,0.60790273556231,1230.0,0.2,0.0,155.79999999999998,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0220544242871308
0.0003714835470624,82.9,0.0,0.0,1552.0,1208.6666666666667,3,514.0,1.0,2.0,0.6623711340206185,0.8505239933811362,0.5,1.0,8.0,0.0,0.0,0.0014645601322918,0.241254523522316,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0027789407800104
0.0006841801354989,45.5,0.72,0.0001870355583371,1552.0,12784.714285714286,7,2999.5,1.0,2.0,3.865335051546392,0.4692322304537785,0.5,1.0,8.0,0.0021279690335538,15.68415177608253,0.0086557359860641,0.4395604395604395,2340.0,0.2,0.0,280.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0162177105575553
0.000496562182437,37.5,0.6599999999999999,0.0014603160900935,1199.0,4254.0,4,2499.5,1.0,2.0,4.16930775646372,1.1751292900799248,0.5,1.0,8.0,0.0018084226351033,21.15900028344266,0.0093382042348778,0.5333333333333333,18270.0,0.2,0.0,2009.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0135142766855889
9.005661746969548e-05,40.0,0.9,1.1989458867763465e-05,1019.0,12355.645161290322,31,449.5,1.0,2.0,0.8822374877330716,0.0727602636903596,0.5,1.0,8.0,0.011654052067001,7.242470605953451,0.0019581959192024,0.5,150.0,0.2,0.0,22.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0024301978105267
0.0006216408178116,86.0,0.78,0.124443389372064,1552.0,2149.0,6,699.5,1.0,2.0,0.901417525773196,0.6510004653327129,0.5,1.0,8.0,0.0098852704920042,42.34236342965884,0.0020012582296061,0.2325581395348837,1556910.0,0.2,0.0,202398.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0037819147465099
3.37712315511358e-05,42.4,0.3,7.193675320658077e-06,399.0,284.5,4,172.5,1.0,2.0,0.8646616541353384,1.2126537785588751,0.5,1.0,8.0,0.0039636473481961,1.6479184330021646,0.0019187353091448,0.4716981132075472,90.0,0.2,0.0,4.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009324954454573
2.751729978240695e-05,70.1,0.72,0.0009375756834591,150.0,147.1,10,74.5,1.0,2.0,0.9933333333333332,1.0129163834126444,0.5,1.0,8.0,0.0082805167389273,21.48734721594732,0.0022076241934216,0.2853067047075606,11730.0,0.2,0.0,1407.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0004026224065519
0.000971548300272,25.7,0.82,0.0002110144760726,8425.5,11594.0,1,5797.0,1.0,2.0,1.3760607679069492,1.0,0.5,1.0,8.0,0.006807633889902,18.35708093936065,0.0030669096418222,0.7782101167315175,2640.0,0.2,0.0,360.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,0.0313434230712073
0.0001213262763133,58.5,1.0,4.795783547105385e-06,1914.195,829.0,1,414.5,1.0,2.0,0.433080224324063,1.0,0.5,1.0,8.0,0.0263785913094934,3.4657359027997265,0.000949764681654,0.3418803418803419,60.0,0.2,0.0,10.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0022409574394891
7.135736148119621e-05,16.8,0.0,0.0,299.0,524.0,4,499.5,1.0,2.0,3.34113712374582,1.9064885496183208,0.5,1.0,8.0,0.0,0.0,0.0074788262305808,1.0,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0027005411977233
3.37712315511358e-05,33.4,0.72,0.0002397891773552,375.0,396.3333333333333,15,199.5,1.0,2.0,1.064,1.0067283431455003,0.5,1.0,8.0,0.0077305576071439,16.57861266955713,0.0023662823738086,0.5988023952095809,3000.0,0.2,0.0,360.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0010784808745435
5.8786958626051216e-05,55.1,0.6599999999999999,0.0016545453237513,1849.0,449.0,1,224.5,1.0,2.0,0.2428339643050297,1.0,0.5,1.0,8.0,0.0310494890658293,21.571082272051303,0.0005226308310872,0.3629764065335753,20700.0,0.2,0.0,2277.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0012136525681418
0.0006283813054719,49.6,0.6,9.59156709421077e-06,8425.5,10106.78,1,5053.39,1.0,2.0,1.1995466144442468,1.0,0.5,1.0,8.0,0.0057141820605084,4.158883083359672,0.0026706066078465,0.5,120.0,0.2,0.0,12.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0273228221481415
5.8786958626051216e-05,85.1,0.82,0.002685638786379,449.0,440.5,4,74.5,1.0,2.0,0.33184855233853,0.3382519863791146,0.5,1.0,8.0,0.0282288949346134,28.786444253585472,0.0007224830843697,0.2350176263219741,33600.0,0.2,0.0,4592.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004026224065519
0.0001150723445446,79.0,1.0,9.59156709421077e-06,2049.0,399.0,1,199.5,1.0,2.0,0.1947291361639824,1.0,0.5,1.0,8.0,0.0586663427297698,6.931471805599453,0.0004146276541906,0.2531645569620253,120.0,0.2,0.0,20.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0010784808745435
0.0010601039741172,23.5,0.0,0.0,8425.5,12685.555555555557,18,6505.0,1.0,2.0,1.5441220105631712,1.0255758955942893,0.5,1.0,8.0,0.0,0.0,0.0034442345138045,0.851063829787234,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,0.0351714854339118
5.8786958626051216e-05,72.1,0.76,0.0082271666750592,1019.0,12355.645161290322,31,139.5,1.0,2.0,0.2737978410206084,0.0225807714901116,0.5,1.0,8.0,0.0317105317971237,30.93430676286211,0.0005921497792582,0.2773925104022192,102930.0,0.2,0.0,13037.8,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0007540688099075
0.0010719864444778,7.0,0.0,0.0,1299.0,9043.444444444443,9,7999.5,1.0,2.0,12.316397228637411,1.7691268076322932,0.5,1.0,8.0,0.0,0.0,0.0276297475052357,1.0,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0432520492772193
0.0005591015001243,66.7,0.8,0.0274007092963866,1899.0,2984.714285714286,14,1499.5,1.0,2.0,1.5792522380200105,1.0047862920595414,0.5,1.0,8.0,0.0057870660387937,37.374937020586856,0.0035231075982133,0.2998500749625187,342810.0,0.2,0.0,45708.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0081074089416561
0.0003089442293752,82.0,0.6599999999999999,9.3517779168555e-05,2049.0,1359.0,5,449.5,1.0,2.0,0.4387506100536847,0.6615158204562178,0.5,1.0,8.0,0.0171848661784845,12.089753432227832,0.000962495621493,0.2439024390243902,1170.0,0.2,0.0,128.7,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0024301978105267
0.0005591015001243,85.0,0.8,0.0783990715363052,1552.0,1249.0,5,674.5,1.0,2.0,0.8692010309278351,1.0800640512409927,0.5,1.0,8.0,0.010514526177654,41.579909759981504,0.0019289269496446,0.2352941176470588,980850.0,0.2,0.0,130780.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0036467430529116
4.627909508859351e-05,77.6,0.8,0.0003405006318444,449.0,241.3,2,89.5,1.0,2.0,0.3986636971046771,0.741815167840862,0.5,1.0,8.0,0.0229246782681967,19.823308230405043,0.0008724939705615,0.2577319587628866,4260.0,0.2,0.0,568.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004837254227109
0.0012470339946845,94.0,0.78,0.1147007550961194,1552.0,2149.0,6,599.5,1.0,2.0,0.7725515463917526,0.5579339227547696,0.5,1.0,8.0,0.0115341896733226,42.02441865452536,0.0017119331097601,0.2127659574468085,1435020.0,0.2,0.0,186552.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
0.0008052562545415,30.9,0.0,0.0,8425.5,9061.25,4,4467.5,1.0,2.0,1.0604711886534923,0.9860670437301696,0.5,1.0,8.0,0.0,0.0,0.0023583596173865,0.6472491909385114,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0241549924056487
7.129482216350892e-05,62.6,0.0,0.0,1914.195,13572.5,8,224.5,1.0,2.0,0.2345633543082078,0.0330815988211457,0.5,1.0,8.0,0.0,0.0,0.0005040619641138,0.3194888178913738,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0012136525681418
0.0003089442293752,76.0,0.8,0.0443034484081595,1499.0,1514.0,8,599.5,1.0,2.0,0.799866577718479,0.7919418758256275,0.5,1.0,8.0,0.0114259518373715,39.29691148620199,0.0017732598055268,0.2631578947368421,554280.0,0.2,0.0,73904.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
8.755504476220394e-06,49.6,0.6,6.714096965947539e-05,150.0,186.5,4,99.5,1.0,2.0,1.3266666666666669,1.0670241286863271,0.5,1.0,8.0,0.0051666540791464,9.996613530525613,0.0029560118367566,0.5,840.0,0.2,0.0,84.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0005377941001502
0.0004340228647497,78.6,0.6,0.0001294861557718,2049.0,1359.0,5,749.5,1.0,2.0,0.7315763787213275,1.1030169242089771,0.5,1.0,8.0,0.009369394562713,11.966952139692824,0.0016199371822558,0.2544529262086514,1620.0,0.2,0.0,162.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0040522581337065
5.8786958626051216e-05,65.1,0.2,7.193675320658077e-06,1914.195,349.0,1,174.5,1.0,2.0,0.182322072725088,1.0,0.5,1.0,8.0,0.0125317204559141,1.0986122886681098,0.0003867717752874,0.3072196620583717,90.0,0.2,0.0,3.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0009433091809452
0.0007779891120298,87.2,0.78,0.124443389372064,1599.0,1745.6666666666667,15,799.5,1.0,2.0,1.0,0.9159824326904716,0.5,1.0,8.0,0.0089107560685012,42.34236342965884,0.0022225919462883,0.2293577981651376,1556910.0,0.2,0.0,202398.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0043226015209032
5.8786958626051216e-05,70.1,0.5599999999999999,0.0001678524241486,150.0,299.0,1,149.5,1.0,2.0,1.9933333333333327,1.0,0.5,1.0,8.0,0.003209431051171,11.895786677738206,0.0044527871234266,0.2853067047075606,2100.0,0.2,0.0,196.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0008081374873469
0.001290936595701,19.3,0.9,4.795783547105385e-06,8425.5,12685.555555555557,18,8350.5,1.0,2.0,1.982196902260993,1.316536743452746,0.5,1.0,8.0,0.0051869930811483,3.119162312519754,0.0044277840212104,1.0,60.0,0.2,0.0,9.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0451498598553397
4.3089589886541794e-05,33.3,0.74,0.0080233458743073,375.0,406.4285714285714,7,249.5,1.0,2.0,1.3306666666666669,1.227768014059754,0.5,1.0,8.0,0.0063530517676611,30.02742726172305,0.0029649924884766,0.6006006006006006,100380.0,0.2,0.0,12380.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0013488242617401
5.822410476686562e-05,69.8,0.8,2.3978917735526925e-06,1299.0,349.0,3,149.5,1.0,2.0,0.2301770592763664,0.8567335243553008,0.5,1.0,8.0,0.039705247004487,0.0,0.0004942140171082,0.2865329512893983,30.0,0.2,0.0,4.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0008081374873469
3.37712315511358e-05,85.0,0.74,0.0178355190116849,299.0,90.0,1,45.0,1.0,2.0,0.3010033444816054,1.0,0.5,1.0,8.0,0.0280853830159056,32.98312191559456,0.000653230567121,0.2352941176470588,223140.0,0.2,0.0,27520.6,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0002431198081059
0.0006216408178116,40.0,0.58,0.0005970750516146,1199.0,4254.0,4,2999.5,1.0,2.0,5.003336113427856,1.4102021626704278,0.5,1.0,8.0,0.0013243057571896,16.00061339974765,0.0112107337845066,0.5,7470.0,0.2,0.0,722.1,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0162177105575553
0.0001213262763133,71.0,0.52,0.000434018411013,449.0,579.0,1,289.5,1.0,2.0,1.289532293986637,1.0,0.5,1.0,8.0,0.0046067121183155,13.516092281291147,0.0028726391197864,0.2816901408450704,5430.0,0.2,0.0,470.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0015650989714975
4.627909508859351e-05,55.1,0.0,0.0,399.0,439.0,4,179.5,1.0,2.0,0.899749373433584,0.8177676537585421,0.5,1.0,8.0,0.0,0.0,0.0019975129558116,0.3629764065335753,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009703435196648
0.0004963120251663,67.5,0.8,0.0174806310291991,1849.0,1913.2857142857144,14,1299.5,1.0,2.0,1.4056246619794484,1.3583961771074442,0.5,1.0,8.0,0.0065019042711333,35.57703530001081,0.0031332854008604,0.2962962962962963,218700.0,0.2,0.0,29160.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0070260353928696
0.0013544140031536,49.6,0.86,5.275361901815924e-05,8425.5,21711.0,2,10858.0,1.0,2.0,2.577413803335113,1.0002302980056192,0.5,1.0,8.0,0.0038118364055945,13.291482549440758,0.0057641429428144,0.5,660.0,0.2,0.0,94.6,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0587075807232512
0.003748606702176,50.0,0.7,4.076416015039577e-05,16999.0,23249.0,6,14999.5,1.0,2.0,1.7647508676981,1.2903350681749752,0.5,1.0,8.0,0.004531422828877,9.916246704196755,0.0039395822451332,0.4,510.0,0.2,0.0,59.5,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0811001234847489
0.0001213262763133,87.6,0.82,0.0031580234657688,399.0,248.0,1,124.0,1.0,2.0,0.6215538847117794,1.0,0.5,1.0,8.0,0.0150714493925363,29.450757977147447,0.0013729187572388,0.228310502283105,39510.0,0.2,0.0,5399.7,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0006702623598766
0.0004340228647497,72.9,0.82,0.0024074833406469,1849.0,1574.0,4,949.5,1.0,2.0,1.0270416441319632,1.2064803049555273,0.5,1.0,8.0,0.0091210692104752,28.33816393103186,0.0022833048432598,0.2743484224965706,30120.0,0.2,0.0,4116.4,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0051336316824931
0.0014346519477463,63.0,0.74,6.47430778859227e-05,1552.0,12784.714285714286,7,4249.5,1.0,2.0,5.476159793814433,0.6647782508129128,0.5,1.0,8.0,0.0015437449850136,12.194596404216018,0.0122722999841391,0.3174603174603174,810.0,0.2,0.0,99.9,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0229762952374713
5.253302685732236e-05,80.1,0.82,0.0001702503159222,399.0,203.0,5,89.5,1.0,2.0,0.4486215538847117,0.8817733990147784,0.5,1.0,8.0,0.0208811142421732,17.47698749586939,0.0009846574986666,0.2496878901373283,2130.0,0.2,0.0,291.1,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004837254227109
5.253302685732236e-05,76.8,0.8,4.795783547105385e-06,399.0,203.0,5,104.5,1.0,2.0,0.5238095238095238,1.0295566502463054,0.5,1.0,8.0,0.0174476342600023,2.772588722239781,0.0011534667415241,0.2604166666666667,60.0,0.2,0.0,8.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0005648284388699
0.0020469744072226,14.9,0.86,0.0004939657053518,16999.0,28157.964285714286,28,13950.0,1.0,2.0,1.6412730160597682,0.9908386741634884,0.5,1.0,8.0,0.0059860118771835,22.9098675257952,0.0036623543499582,1.0,6180.0,0.2,0.0,885.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,0.0754256157874915
0.0004340228647497,82.9,0.5,0.0016713305661662,1199.0,1199.0,2,599.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0057120231208341,16.36696352690131,0.0022225919462883,0.241254523522316,20910.0,0.2,0.0,1742.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
0.0003714835470624,75.0,0.0,0.0,1552.0,1208.6666666666667,3,749.5,1.0,2.0,0.9658505154639176,1.2402095973524545,0.5,1.0,8.0,0.0,0.0,0.0021459207895291,0.2666666666666666,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0040522581337065
0.0004340228647497,80.0,0.82,0.0024074833406469,8425.5,1643.2857142857142,7,699.5,1.0,2.0,0.1660435582458014,0.8513431278796836,0.5,1.0,8.0,0.0564172318223902,28.33816393103186,0.000350223858023,0.25,30120.0,0.2,0.0,4116.4,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0037819147465099
2.751729978240695e-05,49.6,0.78,0.0111669819894348,375.0,406.4285714285714,7,249.5,1.0,2.0,1.3306666666666669,1.227768014059754,0.5,1.0,8.0,0.0066964599713185,32.93989429763127,0.0029649924884766,0.5,139710.0,0.2,0.0,18162.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0013488242617401
5.8786958626051216e-05,66.2,0.6599999999999999,9.59156709421077e-06,375.0,329.6666666666667,3,169.0,1.0,2.0,0.9013333333333332,1.025278058645096,0.5,1.0,8.0,0.0083652409609848,4.574771391695639,0.0020010692038612,0.3021148036253776,120.0,0.2,0.0,13.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009135714083536
9.005661746969548e-05,69.6,0.0,0.0,1914.195,476.5,2,227.5,1.0,2.0,0.237697831203195,0.9548793284365162,0.5,1.0,8.0,0.0,0.0,0.0005110993754434,0.2873563218390805,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0012298731713736
0.0056185948403436,49.6,0.8400000000000001,9.59156709421077e-05,16999.0,28157.964285714286,28,44950.0,1.0,2.0,5.288546385081475,3.192702394526796,0.5,1.0,8.0,0.0018145248513034,15.493293707278532,0.01185107731368,0.5,1200.0,0.2,0.0,168.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.2430385158494082
0.0001213262763133,53.0,0.7,1.1989458867763465e-05,1914.195,1082.3333333333333,3,469.5,1.0,2.0,0.4905456340654948,0.8675700646750848,0.5,1.0,8.0,0.0163019132448339,5.633032693519351,0.001078783889363,0.3773584905660377,150.0,0.2,0.0,17.5,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0025383351654054
1.1319616501399223e-05,-400.0,0.92,0.0135768632218553,399.0,240.0,1,120.0,1.0,2.0,0.6015037593984962,1.0,0.5,1.0,8.0,0.0174730787266315,39.75104934209049,0.0013279029591435,0.5,169860.0,0.2,0.0,26045.2,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0001295755854833
0.0003089442293752,30.0,0.74,9.59156709421077e-06,1914.195,3398.5,2,1749.5,1.0,2.0,1.8279224425933616,1.0295718699426215,0.5,1.0,8.0,0.0046248101242417,5.129289136143595,0.0040814127233181,0.6666666666666666,120.0,0.2,0.0,14.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0094591258776393
5.628538591855968e-06,-200.0,0.7,0.0003381027400709,150.0,149.5,2,74.5,1.0,2.0,0.9933333333333332,0.9966555183946488,0.5,1.0,8.0,0.0080505023850682,17.32065961632359,0.0022076241934216,0.5,4230.0,0.2,0.0,493.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0001340903200495
0.0006216408178116,60.0,0.6599999999999999,0.0001918313418842,1552.0,3999.0,1,1999.5,1.0,2.0,2.5766752577319587,1.0,0.5,1.0,8.0,0.0029262013118943,14.460687894423808,0.0057624847876041,0.3333333333333333,2400.0,0.2,0.0,264.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0108108428136225
0.000496562182437,81.3,0.8,0.0211206307414521,1599.0,2775.190476190476,21,749.5,1.0,2.0,0.9374609130706693,0.5401431047203967,0.5,1.0,8.0,0.0097489259188405,36.33366271361006,0.0020821815066382,0.2460024600246002,264240.0,0.2,0.0,35232.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0040522581337065
0.0008717980885608,76.4,0.8400000000000001,0.0006090645104823,1914.195,3299.0,1,1649.5,1.0,2.0,1.723439879427122,1.0,0.5,1.0,8.0,0.0055680496648314,23.256803921477854,0.0038468323456654,0.2617801047120419,7620.0,0.2,0.0,1066.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0089184391032461
0.0001213262763133,60.5,1.0,4.795783547105385e-06,299.0,495.6666666666667,3,394.5,1.0,2.0,2.6387959866220734,1.5917955615332884,0.5,1.0,8.0,0.0043292646720643,3.4657359027997265,0.0059019559452931,0.3305785123966942,60.0,0.2,0.0,10.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0021328200846104
5.822410476686562e-05,70.8,0.8,0.0002925427963734,449.0,444.0,2,144.5,1.0,2.0,0.643652561247216,0.6509009009009009,0.5,1.0,8.0,0.0141990221799557,19.216084178933027,0.0014225338865984,0.2824858757062147,3660.0,0.2,0.0,488.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0007811031486272
5.822410476686562e-05,59.7,0.0,0.0,1299.0,349.0,3,199.5,1.0,2.0,0.3071593533487298,1.143266475644699,0.5,1.0,8.0,0.0,0.0,0.0006670518100262,0.3350083752093802,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0010784808745435
4.627909508859351e-05,81.4,0.0,0.0,8425.5,149.0,6,74.5,1.0,2.0,0.0176844104207465,1.0,0.5,1.0,8.0,0.0,0.0,1.7133398999092162e-05,0.2457002457002456,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004026224065519
5.822410476686562e-05,60.7,0.0,0.0,1299.0,393.2857142857143,7,194.5,1.0,2.0,0.2994611239414934,0.9891027969487832,0.5,1.0,8.0,0.0,0.0,0.0006497680307344,0.329489291598023,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0010514465358238
0.0008052562545415,30.9,0.0,0.0,8425.5,9061.25,4,4467.5,1.0,2.0,1.0604711886534923,0.9860670437301696,0.5,1.0,8.0,0.0,0.0,0.0023583596173865,0.6472491909385114,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0241549924056487
3.37712315511358e-05,50.1,0.82,0.0115482467814297,150.0,245.0,5,149.5,1.0,2.0,1.9933333333333327,1.220408163265306,0.5,1.0,8.0,0.0046995240392146,34.76676584665349,0.0044527871234266,0.3992015968063872,144480.0,0.2,0.0,19745.6,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0008081374873469
7.754875393223778e-05,74.7,0.92,9.59156709421077e-06,399.0,616.4006666666667,15,164.5,1.0,2.0,0.8245614035087719,0.5337437445990216,0.5,1.0,8.0,0.0127463188279379,6.376954061151496,0.0018287037129541,0.2677376171352075,120.0,0.2,0.0,18.4,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0008892405035059
5.8786958626051216e-05,63.1,0.72,0.0005371277572758,399.0,369.0,1,184.5,1.0,2.0,0.924812030075188,1.0,0.5,1.0,8.0,0.0088940379520499,19.481925786678143,0.0020537827034308,0.3169572107765451,6720.0,0.2,0.0,806.4,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009973778583845
0.0004340228647497,84.3,0.6,4.795783547105385e-06,1499.0,1514.0,8,549.5,1.0,2.0,0.733155436957972,0.725891677675033,0.5,1.0,8.0,0.0093492149133361,2.079441541679836,0.001623482425273,0.2372479240806643,60.0,0.2,0.0,6.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.00297088458492
6.629167674852584e-05,75.1,0.78,0.0224082986238499,8425.5,352.0,2,139.5,1.0,2.0,0.0331137617945522,0.7926136363636364,0.5,1.0,8.0,0.2690952518105985,35.65612720756969,5.177480673758158e-05,0.2663115845539281,280350.0,0.2,0.0,36445.5,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0007540688099075
0.000934337406248,91.3,0.0,0.0,8425.5,1549.0,4,649.5,1.0,2.0,0.154174826419797,0.8386055519690123,0.5,1.0,8.0,0.0,0.0,0.0003235766213011,0.2190580503833516,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0035115713593133
0.0043739998790489,26.4,0.86,0.0002277997184875,2049.0,51549.0,1,25774.5,1.0,2.0,25.15812591508053,1.0,0.5,1.0,8.0,0.0003905171554112,19.581670633882325,0.0564615207092189,0.7575757575757576,2850.0,0.2,0.0,408.5,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.1393591234256248
0.0004778003871308,76.6,0.82,0.0045440049108823,8425.5,1799.0,1,899.5,1.0,2.0,0.213518485549819,1.0,0.5,1.0,8.0,0.0438731002331984,30.94259388181776,0.0004568128049106,0.2610966057441253,56850.0,0.2,0.0,7769.499999999999,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0048632882952965
0.0002933093999533,50.0,0.0,0.0,399.0,2374.0,1,1187.0,1.0,2.0,5.949874686716792,1.0,0.5,1.0,8.0,0.0,0.0,0.0133358671010747,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0064177627716771
